dbpedia-entity|colbert-small+rankzephyr|optimal_global|setmaxheaptopk|0.5994
dbpedia-entity|colbert-small+rankzephyr|optimal_per_topic|judge|0.5459
dbpedia-entity|colbert-small+rankzephyr|optimal_per_topic|judge_expr|0.5371
dbpedia-entity|colbert-small+rankzephyr|optimal_per_topic|rankgpt|0.6144
dbpedia-entity|colbert-small+rankzephyr|optimal_per_topic|setmaxheaptopk|0.6026
dbpedia-entity|colbert-small+rankzephyr|quantile|judge|0.6539
dbpedia-entity|colbert-small+rankzephyr|quantile|judge_expr|0.5813
dbpedia-entity|colbert-small+rankzephyr|quantile|rankgpt|0.5933
dbpedia-entity|colbert-small+rankzephyr|quantile|setmaxheaptopk|0.5651
dbpedia-entity|colbert-small+rankzephyr|rank|judge|0.4372
dbpedia-entity|colbert-small+rankzephyr|rank|judge_expr|0.4067
dbpedia-entity|colbert-small+rankzephyr|rank|rankgpt|0.4557
dbpedia-entity|colbert-small+rankzephyr|rank|setmaxheaptopk|0.447
dbpedia-entity|colbert-small+rankzephyr|thresholding|judge|0.5009
dbpedia-entity|colbert-small+rankzephyr|thresholding|judge_expr|0.4838
dbpedia-entity|colbert-small+rankzephyr|thresholding|rankgpt|0.0
dbpedia-entity|colbert-small+rankzephyr|thresholding|setmaxheaptopk|0.0
dbpedia-entity|colbert-small+setmaxheaptopk|direct|judge|0.5678
dbpedia-entity|colbert-small+setmaxheaptopk|direct|judge_expr|0.523
dbpedia-entity|colbert-small+setmaxheaptopk|direct|rankgpt|0.6348
dbpedia-entity|colbert-small+setmaxheaptopk|direct|setmaxheaptopk|0.6483
dbpedia-entity|colbert-small+setmaxheaptopk|largest_gap|judge|0.5455
dbpedia-entity|colbert-small+setmaxheaptopk|largest_gap|judge_expr|0.553
dbpedia-entity|colbert-small+setmaxheaptopk|largest_gap|rankgpt|0.6348
dbpedia-entity|colbert-small+setmaxheaptopk|largest_gap|setmaxheaptopk|0.6483
dbpedia-entity|colbert-small+setmaxheaptopk|optimal_global|judge|0.5007
dbpedia-entity|colbert-small+setmaxheaptopk|optimal_global|judge_expr|0.5162
dbpedia-entity|colbert-small+setmaxheaptopk|optimal_global|rankgpt|0.5632
dbpedia-entity|colbert-small+setmaxheaptopk|optimal_global|setmaxheaptopk|0.631
dbpedia-entity|colbert-small+setmaxheaptopk|optimal_per_topic|judge|0.529
dbpedia-entity|colbert-small+setmaxheaptopk|optimal_per_topic|judge_expr|0.537
dbpedia-entity|colbert-small+setmaxheaptopk|optimal_per_topic|rankgpt|0.5882
dbpedia-entity|colbert-small+setmaxheaptopk|optimal_per_topic|setmaxheaptopk|0.6045
dbpedia-entity|colbert-small+setmaxheaptopk|quantile|judge|0.6033
dbpedia-entity|colbert-small+setmaxheaptopk|quantile|judge_expr|0.5488
dbpedia-entity|colbert-small+setmaxheaptopk|quantile|rankgpt|0.5448
dbpedia-entity|colbert-small+setmaxheaptopk|quantile|setmaxheaptopk|0.5451
dbpedia-entity|colbert-small+setmaxheaptopk|rank|judge|0.4151
dbpedia-entity|colbert-small+setmaxheaptopk|rank|judge_expr|0.4035
dbpedia-entity|colbert-small+setmaxheaptopk|rank|rankgpt|0.4282
dbpedia-entity|colbert-small+setmaxheaptopk|rank|setmaxheaptopk|0.4564
dbpedia-entity|colbert-small+setmaxheaptopk|thresholding|judge|0.5041
dbpedia-entity|colbert-small+setmaxheaptopk|thresholding|judge_expr|0.4865
dbpedia-entity|colbert-small+setmaxheaptopk|thresholding|rankgpt|0.0
dbpedia-entity|colbert-small+setmaxheaptopk|thresholding|setmaxheaptopk|0.0
dbpedia-entity|nomicai-modernbert-embed|direct|judge|0.5231
dbpedia-entity|nomicai-modernbert-embed|direct|judge_expr|0.4208
dbpedia-entity|nomicai-modernbert-embed|direct|rankgpt|0.5554
dbpedia-entity|nomicai-modernbert-embed|direct|setmaxheaptopk|0.5515
dbpedia-entity|nomicai-modernbert-embed|largest_gap|judge|0.4416
dbpedia-entity|nomicai-modernbert-embed|largest_gap|judge_expr|0.4435
dbpedia-entity|nomicai-modernbert-embed|largest_gap|rankgpt|0.5554
dbpedia-entity|nomicai-modernbert-embed|largest_gap|setmaxheaptopk|0.5515
dbpedia-entity|nomicai-modernbert-embed|optimal_global|judge|0.401
dbpedia-entity|nomicai-modernbert-embed|optimal_global|judge_expr|0.4191
dbpedia-entity|nomicai-modernbert-embed|optimal_global|rankgpt|0.506
dbpedia-entity|nomicai-modernbert-embed|optimal_global|setmaxheaptopk|0.5167
dbpedia-entity|nomicai-modernbert-embed|optimal_per_topic|judge|0.4805
dbpedia-entity|nomicai-modernbert-embed|optimal_per_topic|judge_expr|0.4648
dbpedia-entity|nomicai-modernbert-embed|optimal_per_topic|rankgpt|0.569
dbpedia-entity|nomicai-modernbert-embed|optimal_per_topic|setmaxheaptopk|0.5433
dbpedia-entity|nomicai-modernbert-embed|quantile|judge|0.6844
dbpedia-entity|nomicai-modernbert-embed|quantile|judge_expr|0.5268
dbpedia-entity|nomicai-modernbert-embed|quantile|rankgpt|0.6772
dbpedia-entity|nomicai-modernbert-embed|quantile|setmaxheaptopk|0.5594
dbpedia-entity|nomicai-modernbert-embed|rank|judge|0.4132
dbpedia-entity|nomicai-modernbert-embed|rank|judge_expr|0.3341
dbpedia-entity|nomicai-modernbert-embed|rank|rankgpt|0.4231
dbpedia-entity|nomicai-modernbert-embed|rank|setmaxheaptopk|0.3832
dbpedia-entity|nomicai-modernbert-embed|thresholding|judge|0.4081
dbpedia-entity|nomicai-modernbert-embed|thresholding|judge_expr|0.3943
dbpedia-entity|nomicai-modernbert-embed|thresholding|rankgpt|0.0
dbpedia-entity|nomicai-modernbert-embed|thresholding|setmaxheaptopk|0.0
dbpedia-entity|nomicai-modernbert-embed+judge|direct|judge|0.7036
dbpedia-entity|nomicai-modernbert-embed+judge|direct|judge_expr|0.6526
dbpedia-entity|nomicai-modernbert-embed+judge|direct|rankgpt|0.4294
dbpedia-entity|nomicai-modernbert-embed+judge|direct|setmaxheaptopk|0.423
dbpedia-entity|nomicai-modernbert-embed+judge|largest_gap|judge|0.7408
dbpedia-entity|nomicai-modernbert-embed+judge|largest_gap|judge_expr|0.69
dbpedia-entity|nomicai-modernbert-embed+judge|largest_gap|rankgpt|0.4294
dbpedia-entity|nomicai-modernbert-embed+judge|largest_gap|setmaxheaptopk|0.423
dbpedia-entity|nomicai-modernbert-embed+judge|optimal_global|judge|0.6316
dbpedia-entity|nomicai-modernbert-embed+judge|optimal_global|judge_expr|0.6419
dbpedia-entity|nomicai-modernbert-embed+judge|optimal_global|rankgpt|0.4187
dbpedia-entity|nomicai-modernbert-embed+judge|optimal_global|setmaxheaptopk|0.4313
dbpedia-entity|nomicai-modernbert-embed+judge|optimal_per_topic|judge|0.6472
dbpedia-entity|nomicai-modernbert-embed+judge|optimal_per_topic|judge_expr|0.5585
dbpedia-entity|nomicai-modernbert-embed+judge|optimal_per_topic|rankgpt|0.4657
dbpedia-entity|nomicai-modernbert-embed+judge|optimal_per_topic|setmaxheaptopk|0.4714
dbpedia-entity|nomicai-modernbert-embed+judge|quantile|judge|0.6596
dbpedia-entity|nomicai-modernbert-embed+judge|quantile|judge_expr|0.6115
dbpedia-entity|nomicai-modernbert-embed+judge|quantile|rankgpt|0.4952
dbpedia-entity|nomicai-modernbert-embed+judge|quantile|setmaxheaptopk|0.4896
dbpedia-entity|nomicai-modernbert-embed+judge|rank|judge|0.5217
dbpedia-entity|nomicai-modernbert-embed+judge|rank|judge_expr|0.4896
dbpedia-entity|nomicai-modernbert-embed+judge|rank|rankgpt|0.3534
dbpedia-entity|nomicai-modernbert-embed+judge|rank|setmaxheaptopk|0.3596
dbpedia-entity|nomicai-modernbert-embed+judge|thresholding|judge|0.6368
dbpedia-entity|nomicai-modernbert-embed+judge|thresholding|judge_expr|0.6205
dbpedia-entity|nomicai-modernbert-embed+judge|thresholding|rankgpt|0.0
dbpedia-entity|nomicai-modernbert-embed+judge|thresholding|setmaxheaptopk|0.0
dbpedia-entity|nomicai-modernbert-embed+judge_expr|direct|judge|0.7136
dbpedia-entity|nomicai-modernbert-embed+judge_expr|direct|judge_expr|0.698
dbpedia-entity|nomicai-modernbert-embed+judge_expr|direct|rankgpt|0.5401
dbpedia-entity|nomicai-modernbert-embed+judge_expr|direct|setmaxheaptopk|0.5544
dbpedia-entity|nomicai-modernbert-embed+judge_expr|largest_gap|judge|0.7507
dbpedia-entity|nomicai-modernbert-embed+judge_expr|largest_gap|judge_expr|0.7512
dbpedia-entity|nomicai-modernbert-embed+judge_expr|largest_gap|rankgpt|0.5401
dbpedia-entity|nomicai-modernbert-embed+judge_expr|largest_gap|setmaxheaptopk|0.5544
dbpedia-entity|nomicai-modernbert-embed+judge_expr|optimal_global|judge|0.6509
dbpedia-entity|nomicai-modernbert-embed+judge_expr|optimal_global|judge_expr|0.6698
dbpedia-entity|nomicai-modernbert-embed+judge_expr|optimal_global|rankgpt|0.5074
dbpedia-entity|nomicai-modernbert-embed+judge_expr|optimal_global|setmaxheaptopk|0.5284
dbpedia-entity|nomicai-modernbert-embed+judge_expr|optimal_per_topic|judge|0.6582
dbpedia-entity|nomicai-modernbert-embed+judge_expr|optimal_per_topic|judge_expr|0.6858
dbpedia-entity|nomicai-modernbert-embed+judge_expr|optimal_per_topic|rankgpt|0.5549
dbpedia-entity|nomicai-modernbert-embed+judge_expr|optimal_per_topic|setmaxheaptopk|0.5572
dbpedia-entity|nomicai-modernbert-embed+judge_expr|quantile|judge|0.6939
dbpedia-entity|nomicai-modernbert-embed+judge_expr|quantile|judge_expr|0.6943
dbpedia-entity|nomicai-modernbert-embed+judge_expr|quantile|rankgpt|0.5525
dbpedia-entity|nomicai-modernbert-embed+judge_expr|quantile|setmaxheaptopk|0.5526
dbpedia-entity|nomicai-modernbert-embed+judge_expr|rank|judge|0.5475
dbpedia-entity|nomicai-modernbert-embed+judge_expr|rank|judge_expr|0.646
dbpedia-entity|nomicai-modernbert-embed+judge_expr|rank|rankgpt|0.4089
dbpedia-entity|nomicai-modernbert-embed+judge_expr|rank|setmaxheaptopk|0.4221
dbpedia-entity|nomicai-modernbert-embed+judge_expr|thresholding|judge|0.658
dbpedia-entity|nomicai-modernbert-embed+judge_expr|thresholding|judge_expr|0.6488
dbpedia-entity|nomicai-modernbert-embed+judge_expr|thresholding|rankgpt|0.0
dbpedia-entity|nomicai-modernbert-embed+judge_expr|thresholding|setmaxheaptopk|0.0
dbpedia-entity|nomicai-modernbert-embed+point|direct|judge|0.5458
dbpedia-entity|nomicai-modernbert-embed+point|direct|judge_expr|0.4741
dbpedia-entity|nomicai-modernbert-embed+point|direct|rankgpt|0.4292
dbpedia-entity|nomicai-modernbert-embed+point|direct|setmaxheaptopk|0.4319
dbpedia-entity|nomicai-modernbert-embed+point|largest_gap|judge|0.4957
dbpedia-entity|nomicai-modernbert-embed+point|largest_gap|judge_expr|0.5055
dbpedia-entity|nomicai-modernbert-embed+point|largest_gap|rankgpt|0.4292
dbpedia-entity|nomicai-modernbert-embed+point|largest_gap|setmaxheaptopk|0.4319
dbpedia-entity|nomicai-modernbert-embed+point|optimal_global|judge|0.4405
dbpedia-entity|nomicai-modernbert-embed+point|optimal_global|judge_expr|0.4662
dbpedia-entity|nomicai-modernbert-embed+point|optimal_global|rankgpt|0.4143
dbpedia-entity|nomicai-modernbert-embed+point|optimal_global|setmaxheaptopk|0.4347
dbpedia-entity|nomicai-modernbert-embed+point|optimal_per_topic|judge|0.4857
dbpedia-entity|nomicai-modernbert-embed+point|optimal_per_topic|judge_expr|0.4644
dbpedia-entity|nomicai-modernbert-embed+point|optimal_per_topic|rankgpt|0.4694
dbpedia-entity|nomicai-modernbert-embed+point|optimal_per_topic|setmaxheaptopk|0.471
dbpedia-entity|nomicai-modernbert-embed+point|quantile|judge|0.6172
dbpedia-entity|nomicai-modernbert-embed+point|quantile|judge_expr|0.5343
dbpedia-entity|nomicai-modernbert-embed+point|quantile|rankgpt|0.4994
dbpedia-entity|nomicai-modernbert-embed+point|quantile|setmaxheaptopk|0.5049
dbpedia-entity|nomicai-modernbert-embed+point|rank|judge|0.3824
dbpedia-entity|nomicai-modernbert-embed+point|rank|judge_expr|0.3806
dbpedia-entity|nomicai-modernbert-embed+point|rank|rankgpt|0.3578
dbpedia-entity|nomicai-modernbert-embed+point|rank|setmaxheaptopk|0.3723
dbpedia-entity|nomicai-modernbert-embed+point|thresholding|judge|0.4502
dbpedia-entity|nomicai-modernbert-embed+point|thresholding|judge_expr|0.432
dbpedia-entity|nomicai-modernbert-embed+point|thresholding|rankgpt|0.0
dbpedia-entity|nomicai-modernbert-embed+point|thresholding|setmaxheaptopk|0.0
dbpedia-entity|nomicai-modernbert-embed+rankfirst|direct|judge|0.6566
dbpedia-entity|nomicai-modernbert-embed+rankfirst|direct|judge_expr|0.5693
dbpedia-entity|nomicai-modernbert-embed+rankfirst|direct|rankgpt|0.7052
dbpedia-entity|nomicai-modernbert-embed+rankfirst|direct|setmaxheaptopk|0.7014
dbpedia-entity|nomicai-modernbert-embed+rankfirst|largest_gap|judge|0.6054
dbpedia-entity|nomicai-modernbert-embed+rankfirst|largest_gap|judge_expr|0.6067
dbpedia-entity|nomicai-modernbert-embed+rankfirst|largest_gap|rankgpt|0.7052
dbpedia-entity|nomicai-modernbert-embed+rankfirst|largest_gap|setmaxheaptopk|0.7014
dbpedia-entity|nomicai-modernbert-embed+rankfirst|optimal_global|judge|0.5384
dbpedia-entity|nomicai-modernbert-embed+rankfirst|optimal_global|judge_expr|0.5561
dbpedia-entity|nomicai-modernbert-embed+rankfirst|optimal_global|rankgpt|0.6515
dbpedia-entity|nomicai-modernbert-embed+rankfirst|optimal_global|setmaxheaptopk|0.6767
dbpedia-entity|nomicai-modernbert-embed+rankfirst|optimal_per_topic|judge|0.5992
dbpedia-entity|nomicai-modernbert-embed+rankfirst|optimal_per_topic|judge_expr|0.5933
dbpedia-entity|nomicai-modernbert-embed+rankfirst|optimal_per_topic|rankgpt|0.6742
dbpedia-entity|nomicai-modernbert-embed+rankfirst|optimal_per_topic|setmaxheaptopk|0.6579
dbpedia-entity|nomicai-modernbert-embed+rankfirst|quantile|judge|0.7665
dbpedia-entity|nomicai-modernbert-embed+rankfirst|quantile|judge_expr|0.6662
dbpedia-entity|nomicai-modernbert-embed+rankfirst|quantile|rankgpt|0.7206
dbpedia-entity|nomicai-modernbert-embed+rankfirst|quantile|setmaxheaptopk|0.6646
dbpedia-entity|nomicai-modernbert-embed+rankfirst|rank|judge|0.5196
dbpedia-entity|nomicai-modernbert-embed+rankfirst|rank|judge_expr|0.4675
dbpedia-entity|nomicai-modernbert-embed+rankfirst|rank|rankgpt|0.5246
dbpedia-entity|nomicai-modernbert-embed+rankfirst|rank|setmaxheaptopk|0.5104
dbpedia-entity|nomicai-modernbert-embed+rankfirst|thresholding|judge|0.5461
dbpedia-entity|nomicai-modernbert-embed+rankfirst|thresholding|judge_expr|0.5287
dbpedia-entity|nomicai-modernbert-embed+rankfirst|thresholding|rankgpt|0.0
dbpedia-entity|nomicai-modernbert-embed+rankfirst|thresholding|setmaxheaptopk|0.0
dbpedia-entity|nomicai-modernbert-embed+rankgpt|direct|judge|0.6303
dbpedia-entity|nomicai-modernbert-embed+rankgpt|direct|judge_expr|0.5493
dbpedia-entity|nomicai-modernbert-embed+rankgpt|direct|rankgpt|0.7052
dbpedia-entity|nomicai-modernbert-embed+rankgpt|direct|setmaxheaptopk|0.6638
dbpedia-entity|nomicai-modernbert-embed+rankgpt|largest_gap|judge|0.5769
dbpedia-entity|nomicai-modernbert-embed+rankgpt|largest_gap|judge_expr|0.5772
dbpedia-entity|nomicai-modernbert-embed+rankgpt|largest_gap|rankgpt|0.7052
dbpedia-entity|nomicai-modernbert-embed+rankgpt|largest_gap|setmaxheaptopk|0.6638
dbpedia-entity|nomicai-modernbert-embed+rankgpt|optimal_global|judge|0.5259
dbpedia-entity|nomicai-modernbert-embed+rankgpt|optimal_global|judge_expr|0.5415
dbpedia-entity|nomicai-modernbert-embed+rankgpt|optimal_global|rankgpt|0.667
dbpedia-entity|nomicai-modernbert-embed+rankgpt|optimal_global|setmaxheaptopk|0.6311
dbpedia-entity|nomicai-modernbert-embed+rankgpt|optimal_per_topic|judge|0.5773
dbpedia-entity|nomicai-modernbert-embed+rankgpt|optimal_per_topic|judge_expr|0.5691
dbpedia-entity|nomicai-modernbert-embed+rankgpt|optimal_per_topic|rankgpt|0.6657
dbpedia-entity|nomicai-modernbert-embed+rankgpt|optimal_per_topic|setmaxheaptopk|0.6256
dbpedia-entity|nomicai-modernbert-embed+rankgpt|quantile|judge|0.7302
dbpedia-entity|nomicai-modernbert-embed+rankgpt|quantile|judge_expr|0.6324
dbpedia-entity|nomicai-modernbert-embed+rankgpt|quantile|rankgpt|0.6854
dbpedia-entity|nomicai-modernbert-embed+rankgpt|quantile|setmaxheaptopk|0.6248
dbpedia-entity|nomicai-modernbert-embed+rankgpt|rank|judge|0.4873
dbpedia-entity|nomicai-modernbert-embed+rankgpt|rank|judge_expr|0.4484
dbpedia-entity|nomicai-modernbert-embed+rankgpt|rank|rankgpt|0.5338
dbpedia-entity|nomicai-modernbert-embed+rankgpt|rank|setmaxheaptopk|0.4792
dbpedia-entity|nomicai-modernbert-embed+rankgpt|thresholding|judge|0.53
dbpedia-entity|nomicai-modernbert-embed+rankgpt|thresholding|judge_expr|0.5197
dbpedia-entity|nomicai-modernbert-embed+rankgpt|thresholding|rankgpt|0.0
dbpedia-entity|nomicai-modernbert-embed+rankgpt|thresholding|setmaxheaptopk|0.0
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|direct|judge|0.6336
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|direct|judge_expr|0.5475
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|direct|rankgpt|0.6574
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|direct|setmaxheaptopk|0.6358
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|largest_gap|judge|0.5756
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|largest_gap|judge_expr|0.5825
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|largest_gap|rankgpt|0.6574
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|largest_gap|setmaxheaptopk|0.6358
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|optimal_global|judge|0.526
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|optimal_global|judge_expr|0.5412
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|optimal_global|rankgpt|0.6108
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|optimal_global|setmaxheaptopk|0.6352
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|optimal_per_topic|judge|0.5773
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|optimal_per_topic|judge_expr|0.5704
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|optimal_per_topic|rankgpt|0.6382
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|optimal_per_topic|setmaxheaptopk|0.616
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|quantile|judge|0.7212
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|quantile|judge_expr|0.6379
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|quantile|rankgpt|0.655
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|quantile|setmaxheaptopk|0.6174
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|rank|judge|0.4793
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|rank|judge_expr|0.4463
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|rank|rankgpt|0.4976
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|rank|setmaxheaptopk|0.4802
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|thresholding|judge|0.5317
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|thresholding|judge_expr|0.5179
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|thresholding|rankgpt|0.0
dbpedia-entity|nomicai-modernbert-embed+rankzephyr|thresholding|setmaxheaptopk|0.0
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|direct|judge|0.6105
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|direct|judge_expr|0.5568
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|direct|rankgpt|0.6591
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|direct|setmaxheaptopk|0.6951
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|largest_gap|judge|0.5842
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|largest_gap|judge_expr|0.5948
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|largest_gap|rankgpt|0.6591
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|largest_gap|setmaxheaptopk|0.6951
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|optimal_global|judge|0.5358
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|optimal_global|judge_expr|0.5515
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|optimal_global|rankgpt|0.6037
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|optimal_global|setmaxheaptopk|0.6605
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|optimal_per_topic|judge|0.5683
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|optimal_per_topic|judge_expr|0.5711
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|optimal_per_topic|rankgpt|0.616
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|optimal_per_topic|setmaxheaptopk|0.628
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|quantile|judge|0.672
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|quantile|judge_expr|0.6005
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|quantile|rankgpt|0.6043
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|quantile|setmaxheaptopk|0.6061
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|rank|judge|0.4603
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|rank|judge_expr|0.4408
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|rank|rankgpt|0.4689
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|rank|setmaxheaptopk|0.4966
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|thresholding|judge|0.5372
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|thresholding|judge_expr|0.5238
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|thresholding|rankgpt|0.0
dbpedia-entity|nomicai-modernbert-embed+setmaxheaptopk|thresholding|setmaxheaptopk|0.0
dbpedia-entity|qwen3-embed-600m|direct|judge|0.5442
dbpedia-entity|qwen3-embed-600m|direct|judge_expr|0.4188
dbpedia-entity|qwen3-embed-600m|direct|rankgpt|0.6378
dbpedia-entity|qwen3-embed-600m|direct|setmaxheaptopk|0.6167
dbpedia-entity|qwen3-embed-600m|largest_gap|judge|0.4465
dbpedia-entity|qwen3-embed-600m|largest_gap|judge_expr|0.4483
dbpedia-entity|qwen3-embed-600m|largest_gap|rankgpt|0.6378
dbpedia-entity|qwen3-embed-600m|largest_gap|setmaxheaptopk|0.6167
dbpedia-entity|qwen3-embed-600m|optimal_global|judge|0.401
dbpedia-entity|qwen3-embed-600m|optimal_global|judge_expr|0.4221
dbpedia-entity|qwen3-embed-600m|optimal_global|rankgpt|0.5771
